year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2024,Storekeeping Mgr 1,STOREKEEPING MGR 1,1,65865,0,15826,81691,17191,98882,65865,0,15826,81691,17191,98882,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Nurse Stf Crd Pd,NURSE STF CRD PD,1,72698,18024,8078,98800,0,98800,72698,18024,8078,98800,0,98800,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Recr Supv 2,RECR SUPV 2,38,77429.32,3.89,965.42,78398.63,20387.95,98786.58,2942314.16,147.82,36685.96,2979147.9400000004,774742.1,3753890.04,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Spiritual Care Hc Spec 3,SPIRITUAL CARE HC SPEC 3,21,72798.1,0,4227.67,77025.76,21670.71,98696.48,1528760.1,0,88781.07,1617540.96,455084.91,2072626.0799999998,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Occupational Ther Cert Ast 1,OCCUPATIONAL THER CERT AST 1,3,77713.67,1339.67,786,79839.33,18823.67,98663,233141.01,4019.01,2358,239517.99,56471.009999999995,295989,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Practice Crd 3,PRACTICE CRD 3,979,73912.15,1469.37,2289.15,77670.67,20957.01,98627.67,72359994.85,1438513.23,2241077.85,76039585.92999999,20516912.79,96556488.92999999,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Assoc. Librarian,ASSOC. LIBRARIAN,5,83826.6,0,0,83826.6,14791.2,98617.8,419133,0,0,419133,73956,493089,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Library Profl 4,LIBRARY PROFL 4,3,76733,0,0,76733,21846,98579,230199,0,0,230199,65538,295737,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Health Educator 3,HEALTH EDUCATOR 3,107,76891.27,11.56,1908.33,78811.16,19750.12,98561.28,8227365.890000001,1236.92,204191.31,8432794.120000001,2113262.84,10546056.959999999,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Contract Adm 2,CONTRACT ADM 2,36,76882.92,133.17,930.56,77946.64,20610.78,98557.42,2767785.12,4794.12,33500.159999999996,2806079.04,741988.08,3548067.12,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Counsel 1,COUNSEL 1,4,81059.75,0,4806.75,85866.5,12690.5,98557,324239,0,19227,343466,50762,394228,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Reg Dietetic Tchn,REG DIETETIC TCHN,26,70845.77,1323.46,1630.69,73799.92,24724.04,98523.96,1841990.02,34409.96,42397.94,1918797.92,642825.04,2561622.96,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Hs Clin Prof-Ay,HS CLIN PROF-AY,2,84184,0,0,84184,14209,98393,168368,0,0,168368,28418,196786,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Travel Mgt Ofcr 3,TRAVEL MGT OFCR 3,2,76411,0,1250,77661,20722,98383,152822,0,2500,155322,41444,196766,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Registrar Coll Supv 1,REGISTRAR COLL SUPV 1,1,71228,0,0,71228,27103,98331,71228,0,0,71228,27103,98331,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Reprographics Tchn Ld,REPROGRAPHICS TCHN LD,6,64366.17,228.5,0,64594.67,33720.83,98315.5,386197.02,1371,0,387568.02,202324.98,589893,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Anesthesia Tchn,ANESTHESIA TCHN,29,61349.69,8757.66,6173.62,76280.97,21985.76,98266.72,1779141.01,253972.13999999998,179034.98,2212148.13,637587.0399999999,2849734.88,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Psychologist 3,PSYCHOLOGIST 3,2,78420.5,0,7910,86330.5,11930,98260.5,156841,0,15820,172661,23860,196521,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Pharmacist Pd,PHARMACIST PD,73,89560.21,3927.97,2527.56,96015.74,2224.42,98240.16,6537895.33,286741.81,184511.88,7009149.0200000005,162382.66,7171531.680000001,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Registrar Spec 3,REGISTRAR SPEC 3,62,73768.15,45.6,840.48,74654.23,23487.65,98141.87,4573625.3,2827.2000000000003,52109.76,4628562.26,1456234.3,6084795.9399999995,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Beh Health Counselor 2 Hx,BEH HEALTH COUNSELOR 2 HX,65,73974.52,74.82,754.12,74803.46,23327.62,98131.08,4808343.8,4863.299999999999,49017.8,4862224.9,1516295.3,6378520.2,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Pat Biller 3,PAT BILLER 3,733,67127.83,2352.17,636.96,70116.96,28003.77,98120.73,49204699.39,1724140.61,466891.68000000005,51395731.68000001,20526763.41,71922495.09,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Cmty Educ Spec 4,CMTY EDUC SPEC 4,37,74642.03,0,2882.65,77524.68,20449.73,97974.41,2761755.11,0,106658.05,2868413.1599999997,756640.01,3625053.17,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Cmty Health Outr Supv 1,CMTY HEALTH OUTR SUPV 1,4,73494,0,1176.75,74670.75,23204.75,97875.5,293976,0,4707,298683,92819,391502,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Scene Tchn Prn,SCENE TCHN PRN,12,68757,2773.67,2013,73543.67,24299.92,97843.58,825084,33284.04,24156,882524.04,291599.04,1174122.96,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Financial Aid Ofcr 3,FINANCIAL AID OFCR 3,124,73570.85,40.98,1099.41,74711.23,23058.19,97769.42,9122785.4,5081.5199999999995,136326.84,9264192.52,2859215.56,12123408.08,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Loan Origination Ofcr 3,LOAN ORIGINATION OFCR 3,4,79608.25,0,500,80108.25,17599.75,97708,318433,0,2000,320433,70399,390832,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Hosp Unit Svc Crd 3,HOSP UNIT SVC CRD 3,298,61290.69,5956.72,3386.55,70633.96,27063.3,97697.26,18264625.62,1775102.56,1009191.9,21048920.080000002,8064863.399999999,29113783.479999997,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Records Anl 2 Cx,RECORDS ANL 2 CX,39,71678.41,776.28,521.03,72975.72,24654.74,97630.46,2795457.99,30274.92,20320.17,2846053.08,961534.8600000001,3807587.9400000004,47,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=47,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Voc Nurse,VOC NURSE,59,71559.61,976.1,1153.83,73689.54,23839.03,97528.58,4222016.99,57589.9,68075.97,4347682.859999999,1406502.77,5754186.22,48,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=48,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Alumni External Rel Spec 3,ALUMNI EXTERNAL REL SPEC 3,138,75252.46,44.66,1620.85,76917.96,20589.74,97507.7,10384839.48,6163.08,223677.3,10614678.48,2841384.12,13456062.6,48,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=48,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
2024,Events Supv 1,EVENTS SUPV 1,12,71572.25,6541.25,942.58,79056.08,18421.42,97477.5,858867,78495,11310.960000000001,948672.96,221057.03999999998,1169730,48,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=48,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:03 UTC,2026-03-31-parser-v2
